MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.50,         7.15,         7.15,         7.15,         7.15,                    42900.00,6000, ,        15.45,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       110.00,       131.10,       131.10,       116.75,       116.75,                   771760.00,6400, ,       192.00,       106.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.05,         4.25,         4.25,         4.25,         4.25,                    12750.00,3000, ,         6.65,         2.85
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        36.50,        36.00,        36.00,        36.00,        36.00,                  1008000.00,28000, ,        37.50,        32.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        24.25,        24.75,        24.75,        24.75,        24.75,                   792000.00,32000, ,        37.50,        19.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       213.00,       198.05,       234.00,       198.05,       200.00,                   758460.00,3600, ,       234.00,       102.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.40,        10.85,        11.05,        10.85,        10.95,                    65700.00,6000, ,        17.35,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        74.95,        72.00,        72.00,        71.00,        71.00,                   536400.00,7500, ,        93.50,        52.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       105.25,       107.00,       110.50,       105.75,       106.00,                 18578000.00,174000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         8.60,         9.00,         9.00,         8.20,         8.20,                   126600.00,15000, ,        24.45,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        16.70,        17.10,        17.50,        17.10,        17.45,                   173900.00,10000, ,        30.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        63.55,        44.30,        44.80,        44.30,        44.80,                   535350.00,12000,XB,        65.10,        44.30
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        18.00,        18.00,        18.00,        18.00,        18.00,                   108000.00,6000, ,        23.20,        11.35
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.55,        10.75,        10.85,        10.45,        10.65,                   187220.00,17600, ,        16.35,         7.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        15.10,        14.35,        14.35,        14.35,        14.35,                    28700.00,2000, ,        33.00,        13.15
N,SM,OMFURN,OMFURN INDIA LIMITED,        11.00,        11.55,        11.55,        11.55,        11.55,                   138600.00,12000, ,        15.75,         4.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        38.00,        36.10,        37.00,        36.10,        37.00,                   581200.00,16000, ,        46.75,        21.80
N,SM,PAR,PAR DRUGS AND CHEM LTD,        49.95,        47.00,        47.00,        47.00,        47.00,                   188000.00,4000, ,        52.75,        26.20
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        55.10,        50.00,        50.00,        50.00,        50.00,                   160000.00,3200, ,        75.00,        40.00
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         4.45,         4.65,         4.65,         4.65,         4.65,                    27900.00,6000, ,         8.50,         3.70
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        27.50,        27.50,        27.95,        27.50,        27.95,                   532320.00,19200, ,        36.40,        19.95
N,SM,RKEC,RKEC PROJECTS LIMITED,        40.00,        37.10,        37.10,        36.00,        36.15,                   691100.00,19000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        56.00,        56.00,        58.25,        53.30,        57.50,                  2173600.00,38000, ,        63.00,        14.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        89.00,        85.00,        93.45,        84.55,        93.30,                   619500.00,7000, ,       101.80,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.50,        12.85,        12.85,        12.85,        12.85,                    20560.00,1600, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        15.50,        15.45,        15.45,        14.75,        14.80,                    53940.00,3600, ,        72.00,        12.15
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        31.50,        33.00,        33.00,        33.00,        33.00,                    66000.00,2000, ,        51.35,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        28.50,        29.90,        29.90,        27.10,        27.30,                   859400.00,30000, ,       178.00,        16.30
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        29.00,        25.25,        25.25,        25.25,        25.25,                   202000.00,8000, ,        33.80,        18.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        75.00,        75.00,        75.00,        75.00,        75.00,                   150000.00,2000, ,        82.65,        35.55
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        25.20,        24.10,        24.10,        24.10,        24.10,                    24100.00,1000, ,        48.90,        22.25
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.50,        11.00,        11.35,        10.35,        11.35,                    65400.00,6000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        57.95,        60.50,        60.75,        60.40,        60.40,                   484080.00,8000, ,        76.25,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        56.00,        57.25,        58.25,        57.25,        58.25,                   519750.00,9000, ,        58.25,        30.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        66.00,        63.00,        63.00,        63.00,        63.00,                   126000.00,2000, ,        69.00,        50.00
N,SM,SRPL,SHREE RAM PROTEINS LTD.,        31.90,        30.05,        30.05,        30.00,        30.00,                   240200.00,8000, ,        36.00,        22.50
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.30,        16.00,        16.80,        16.00,        16.00,                   387400.00,24000, ,        32.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        29.85,        29.50,        31.30,        29.45,        30.45,                 10009600.00,336000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        83.30,        82.40,        82.40,        82.40,        82.40,                    82400.00,1000, ,       126.35,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        36.85,        31.50,        34.00,        31.50,        34.00,                   131000.00,4000, ,        43.00,        21.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       717.70,       753.55,       753.55,       753.00,       753.55,                 25168460.00,33400, ,       753.55,       350.55
N,SM,UCL,USHANTI COLOUR CHEM LTD,        37.95,        30.40,        30.40,        30.40,        30.40,                    60800.00,2000, ,        49.80,        20.50
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.10,        17.95,        17.95,        17.95,        17.95,                    35900.00,2000, ,        27.50,        11.25
