MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       580.00,       599.95,       610.00,       599.95,       610.00,                   452487.50,750, ,      1114.40,       560.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         6.90,         6.55,         7.20,         6.55,         7.05,                   698850.00,102000, ,        10.00,         3.90
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        46.00,        45.00,        45.00,        45.00,        45.00,                    90000.00,2000, ,        52.00,        25.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,      1090.60,      1036.10,      1089.65,      1036.10,      1041.45,                 47845875.00,46000, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        46.90,        46.40,        47.65,        45.00,        47.15,                  4310100.00,93000, ,        64.00,        45.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       135.80,       134.00,       137.85,       127.00,       137.65,                  4069080.00,30400, ,       343.85,       126.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       481.35,       485.00,       494.00,       485.00,       493.95,                   490237.50,1000, ,       548.00,        41.50
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        15.20,        15.00,        15.50,        15.00,        15.25,                   273000.00,18000, ,        24.60,         9.65
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        53.50,        53.50,        54.80,        53.00,        53.00,                  1283100.00,24000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        30.75,        30.00,        30.00,        30.00,        30.00,                   120000.00,4000, ,        41.50,        23.45
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        85.00,        80.00,        80.00,        80.00,        80.00,                   256000.00,3200, ,        89.40,        74.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       107.70,       108.00,       109.90,       108.00,       109.55,                  1221680.00,11200, ,       121.80,       102.70
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       127.70,       124.45,       124.45,       124.45,       124.45,                    77781.25,625, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.20,        17.20,        18.05,        17.20,        18.05,                    70500.00,4000, ,        21.45,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       109.00,       106.25,       123.00,       106.25,       120.55,                 25616800.00,220000, ,       147.65,        88.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,        94.50,        92.00,        92.00,        92.00,        92.00,                   368000.00,4000, ,       146.20,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        62.20,        62.70,        62.70,        62.70,        62.70,                   376200.00,6000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       669.40,       699.00,       699.75,       673.00,       673.00,                  5805000.00,8400, ,       721.00,       201.50
N,SM,FROG,FROG CELLSAT LIMITED,       164.20,       162.05,       166.80,       162.00,       163.80,                  1183440.00,7200, ,       297.00,       160.25
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       160.55,       154.00,       168.00,       154.00,       168.00,                   772800.00,4800, ,       310.00,        95.00
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        33.00,        34.00,        37.45,        34.00,        36.55,                  1982000.00,56000, ,        43.05,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       137.60,       132.30,       144.45,       130.75,       139.55,                 14341800.00,104000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       390.85,       372.05,       410.35,       372.05,       410.35,                  3351990.00,8400, ,       636.50,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       682.05,       698.75,       698.75,       698.75,       698.75,                   698750.00,1000, ,       740.00,       250.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        27.40,        27.50,        27.50,        26.50,        27.45,                   173520.00,6400, ,        69.50,        25.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.75,         8.75,         8.75,         8.20,         8.25,                   495900.00,57000, ,        15.90,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        34.00,        33.25,        33.25,        33.25,        33.25,                   931000.00,28000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       252.85,       259.85,       265.00,       248.05,       265.00,                   772900.00,3000, ,       330.90,       127.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       118.00,       120.00,       121.00,       119.05,       120.50,                  1535920.00,12800, ,       261.00,       108.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       189.80,       191.00,       191.00,       187.00,       187.00,                  1326900.00,7000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       306.15,       310.10,       337.45,       310.10,       316.80,                  3484010.00,10800, ,       857.90,       220.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       134.25,       136.00,       140.00,       132.85,       139.90,                  1357050.00,10000, ,       187.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        53.55,        53.70,        54.00,        53.50,        53.50,                   861280.00,16000, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        59.00,        58.00,        59.30,        58.00,        59.30,                   292700.00,5000, ,       100.30,        27.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       203.05,       208.15,       223.35,       208.15,       221.00,                  3518360.00,16000, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        95.50,        96.70,        96.70,        96.70,        96.70,                   145050.00,1500, ,       102.00,        57.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         8.25,         9.05,         9.05,         9.05,         9.05,                    36200.00,4000, ,         9.05,         5.65
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        75.00,        77.00,        77.00,        76.00,        76.00,                   184000.00,2400, ,       132.85,        68.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        44.00,        42.25,        45.00,        42.25,        44.00,                   484950.00,11000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       374.50,       389.50,       389.50,       368.00,       369.50,                  7025740.00,18800, ,       398.40,        62.15
N,SM,OMFURN,OMFURN INDIA LIMITED,        51.45,        51.35,        51.35,        51.35,        51.35,                   308100.00,6000, ,        55.40,         9.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.25,       126.25,       126.25,       126.20,       126.25,                  3029900.00,24000, ,       353.90,        86.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       113.00,       114.00,       114.00,       114.00,       114.00,                   547200.00,4800, ,       170.00,       102.65
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       236.45,       239.75,       239.75,       239.75,       239.75,                  1534400.00,6400, ,       497.00,       166.75
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.95,        25.10,        25.10,        25.10,        25.10,                  1807200.00,72000, ,        25.10,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       184.25,       181.65,       192.95,       181.65,       191.10,                  2908080.00,15600, ,       296.80,       165.00
N,SM,PRECISION,PRECISION METALIKS LTD,        33.10,        33.10,        33.10,        33.10,        33.10,                    66200.00,2000, ,        48.00,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        30.00,        31.05,        31.05,        31.05,        31.05,                   124200.00,4000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       145.05,       145.00,       146.00,       145.00,       146.00,                   523200.00,3600, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       104.15,        54.70,        54.70,        54.70,        54.70,                   875200.00,16000,XB,       125.00,        31.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       162.80,       163.45,       174.90,       163.45,       173.25,                  3579000.00,21000, ,       235.80,       135.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        81.80,        77.75,        77.75,        77.75,        77.75,                  1166250.00,15000, ,       111.75,        53.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       108.00,       108.00,       108.00,       108.00,       108.00,                   108000.00,1000, ,       126.75,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        30.45,        28.95,        31.95,        28.95,        31.90,                  2678600.00,88000, ,        34.85,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       259.95,       269.95,       272.90,       269.95,       272.90,                  1701937.50,6250, ,       458.70,        75.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        80.05,        82.00,        82.00,        82.00,        82.00,                   246000.00,3000, ,       140.00,        74.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       157.65,       165.50,       165.50,       165.50,       165.50,                   331000.00,2000, ,       214.95,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       191.00,       198.80,       198.80,       198.80,       198.80,                   149100.00,750, ,       721.50,       189.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       173.00,       172.85,       174.80,       170.00,       173.90,                  1554600.00,9000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       290.00,       285.00,       290.00,       284.00,       287.50,                   685600.00,2400, ,       486.20,        95.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        48.85,        48.00,        48.00,        46.00,        46.00,                   714000.00,15000, ,        51.00,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       283.00,       283.00,       297.15,       283.00,       296.70,                  5281300.00,18000, ,       297.15,        58.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        81.00,        75.25,        83.95,        75.25,        83.45,                   489240.00,6000, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       101.50,        96.45,       105.50,        96.45,       105.35,                  2169000.00,21000, ,       105.50,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        85.00,        87.00,        87.00,        84.25,        84.25,                   857500.00,10000, ,        99.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1297.20,      1309.95,      1318.00,      1298.00,      1300.00,                  2942445.00,2250, ,      1350.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        67.10,        64.00,        64.00,        64.00,        64.00,                   256000.00,4000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.45,        29.10,        31.00,        29.10,        30.55,                  1087400.00,36000, ,        50.40,        28.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       422.60,       401.50,       401.50,       401.50,       401.50,                   481800.00,1200, ,       911.80,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        99.25,       103.90,       103.95,       103.90,       103.95,                   831400.00,8000, ,       103.95,        36.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        18.50,        17.60,        17.60,        17.60,        17.60,                    70400.00,4000, ,        23.75,        10.15
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        40.70,        44.00,        44.00,        41.15,        41.15,                   340600.00,8000, ,        54.00,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        68.40,        71.80,        71.80,        71.80,        71.80,                   215400.00,3000, ,        71.80,        26.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        93.10,        93.10,        95.50,        93.10,        94.25,                  1471020.00,15600, ,       172.00,        88.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        88.20,        84.65,        84.65,        84.65,        84.65,                   169300.00,2000, ,       122.50,        75.25
N,SM,VMARCIND,V MARC INDIA LIMITED,        47.00,        47.50,        47.50,        47.40,        47.45,                   426900.00,9000, ,        62.50,        29.00
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        42.05,        42.00,        42.15,        40.05,        40.05,                  2608350.00,63000, ,        44.50,        40.05
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.35,         4.15,         4.45,         4.15,         4.45,                    38250.00,9000, ,        13.10,         4.15
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.30,         2.50,         2.30,         2.45,                    96600.00,39000, ,         2.95,         2.10
N,ST,KHFM-RE,KHFM HOS FAC MANA SER LTD,         8.75,         5.25,         8.00,         5.25,         5.25,                   171275.00,31000, ,        10.00,         5.25
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        28.85,        27.45,        28.50,        27.40,        27.55,                  1331700.00,48000, ,        31.85,        25.00
N,ST,SHERA,SHERA ENERGY LIMITED,        64.70,        65.40,        67.45,        64.70,        65.05,                  8981100.00,136000, ,        70.65,        60.80
N,ST,VIAZ,VIAZ TYRES LIMITED,        62.00,        68.00,        71.40,        68.00,        68.05,                157960500.00,2314000, ,        71.40,        68.00
