MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       121.15,       121.00,       124.00,       121.00,       123.00,                   295600.00,2400, ,      2303.95,       111.75
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.10,         5.05,         5.15,         5.05,         5.10,                   245550.00,48000, ,        10.00,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       211.50,       200.95,       209.30,       200.95,       200.95,                  4843150.00,24000, ,       287.95,        30.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        42.55,        42.25,        42.25,        38.90,        41.85,                 19294400.00,476000, ,        51.00,        38.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       220.00,       220.00,       222.00,       215.40,       219.80,                 12069360.00,55200, ,       269.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        47.80,        47.35,        48.20,        46.55,        47.90,                   851160.00,18000, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       104.60,       103.55,       104.25,        96.50,        97.10,                 24610600.00,248000, ,       109.80,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       118.15,       112.25,       112.25,       112.25,       112.25,                 11449500.00,102000, ,      1602.40,       112.25
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        39.75,        38.35,        38.70,        38.35,        38.55,                   308300.00,8000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        63.95,        63.80,        63.80,        61.55,        61.85,                  4127025.00,66000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       121.25,       127.30,       127.30,       126.75,       127.30,                  1221200.00,9600, ,       286.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        71.00,        70.30,        70.30,        69.30,        70.05,                  2234880.00,32000, ,        87.00,        67.10
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       500.00,       515.00,       515.00,       515.00,       515.00,                   128750.00,250, ,       639.90,       180.10
N,SM,CPS,C P S SHAPERS LIMITED,       444.00,       442.00,       455.00,       442.00,       449.25,                  2687940.00,6000, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       140.15,       138.10,       138.10,       133.00,       138.00,                  1495450.00,11000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       236.85,       239.00,       248.00,       238.50,       241.00,                  6570570.00,27000, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       558.85,       560.00,       617.95,       560.00,       591.55,                 33834725.00,57500, ,       617.95,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        38.95,        37.15,        37.15,        37.15,        37.15,                   111450.00,3000, ,        48.45,        16.15
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       308.65,       309.25,       313.95,       300.00,       304.50,                 23013600.00,75200, ,       333.95,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        85.00,        98.00,        98.00,        98.00,        98.00,                   147000.00,1500, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        43.35,        44.00,        44.00,        41.25,        43.85,                  1387200.00,32000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       148.75,       148.05,       153.00,       146.05,       149.10,                 15945650.00,106000, ,       161.50,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       134.50,       135.00,       146.00,       134.00,       142.00,                 11914680.00,88000, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        51.00,        50.00,        50.00,        48.10,        48.10,                   608375.00,12500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       120.75,       125.50,       125.95,       120.00,       123.50,                  2603700.00,21000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       158.90,       160.00,       172.60,       160.00,       170.35,                 17895120.00,105600, ,       186.50,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       685.00,       708.00,       708.00,       688.00,       695.00,                  5632260.00,8100, ,       708.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       173.00,       173.50,       173.85,       171.50,       171.65,                  6209280.00,36000, ,       188.40,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       164.00,       164.00,       164.90,       160.00,       164.40,                  2917700.00,18000, ,       177.50,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       120.00,       115.00,       115.00,       108.00,       109.95,                  3071900.00,28000, ,       146.50,        39.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       118.00,       118.00,       120.00,       116.00,       116.00,                   822600.00,7000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       775.00,       778.00,       778.00,       778.00,       778.00,                   155600.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       227.50,       223.00,       232.00,       221.15,       223.50,                  4449740.00,19600, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        38.45,        38.00,        38.00,        37.20,        38.00,                  1247100.00,33000, ,        70.90,        34.85
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        88.95,        85.85,        87.30,        85.10,        87.30,                  1539300.00,18000, ,        97.00,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       170.75,       175.00,       175.00,       168.00,       169.05,                 13324800.00,78000, ,       189.85,       123.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       157.50,       149.70,       149.70,       149.70,       149.70,                   299400.00,2000, ,       157.50,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       113.10,       113.60,       113.60,       109.00,       110.20,                  3183360.00,28800, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        65.00,        62.00,        63.70,        60.15,        63.70,                   628350.00,10000, ,       147.50,        60.15
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       136.00,       136.95,       139.40,       134.50,       134.95,                  7418880.00,54400, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       142.30,       149.35,       149.35,       135.20,       135.20,                  9080400.00,66000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       415.00,       429.95,       440.00,       422.00,       433.00,                  2983980.00,6900, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       246.40,       248.70,       253.25,       244.00,       248.75,                  1735950.00,7000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       247.25,       246.00,       261.50,       240.00,       241.65,                 38083200.00,151200, ,       261.50,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       605.80,       620.00,       620.00,       576.00,       596.95,                  2632520.00,4400, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.90,         4.90,         5.10,         4.65,         5.05,                   276900.00,57000, ,         8.70,         3.60
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        69.30,        69.00,        70.40,        66.50,        69.70,                  5945200.00,86000, ,        72.10,        60.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       165.00,       172.45,       172.45,       172.45,       172.45,                   344900.00,2000, ,       185.00,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       137.00,       130.15,       138.85,       130.15,       138.85,                   668450.00,5000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.70,         4.70,         4.70,         4.70,         4.70,                    14100.00,3000, ,        15.90,         4.30
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        48.50,        45.05,        45.05,        45.05,        45.05,                   180200.00,4000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.50,        17.15,        17.55,        17.00,        17.10,                  1554300.00,90000, ,        21.60,        16.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       129.05,       129.05,       137.00,       126.00,       135.85,                  7854080.00,59200, ,       137.00,        75.00
N,SM,KDL,KORE DIGITAL LIMITED,       322.00,       323.00,       325.00,       311.05,       319.00,                  1023200.00,3200, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        77.20,        77.25,        77.45,        74.65,        75.75,                  2005860.00,26400, ,        83.90,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        48.60,        44.55,        48.80,        44.55,        48.80,                   289385.00,6200, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       125.50,       125.00,       126.50,       122.05,       125.50,                  3485240.00,28000, ,       174.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       334.85,       301.40,       329.00,       301.40,       328.10,                 16931080.00,54400, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        82.20,        82.20,        82.20,        79.15,        80.45,                  1642320.00,20400, ,       122.00,        79.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       330.25,       321.00,       351.80,       299.25,       347.40,                 15005400.00,44500, ,       397.90,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       823.15,       824.95,       845.00,       822.00,       828.60,                 17915440.00,21400, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       219.00,       223.30,       241.00,       222.70,       234.55,                 30370450.00,130500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       285.00,       290.00,       290.00,       270.75,       270.75,                   967125.00,3500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       296.70,       297.00,       301.25,       297.00,       300.10,                  6138125.00,20500, ,       325.00,       103.30
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.55,        47.80,        47.85,        47.00,        47.00,                   228240.00,4800, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        77.05,        77.05,        79.85,        77.05,        79.70,                   555500.00,7000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        48.00,        49.00,        50.25,        49.00,        50.20,                  1046700.00,21000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       305.00,       305.00,       305.00,       295.00,       298.00,                   719700.00,2400, ,       376.95,       132.75
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       119.15,       118.25,       118.25,       111.00,       114.00,                 10069800.00,88000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       130.05,       136.55,       143.05,       136.05,       141.70,                 24501300.00,174000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        93.85,        92.00,        93.95,        90.00,        93.25,                  1385625.00,15000, ,       105.00,        69.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        57.35,        60.00,        60.00,        57.50,        58.80,                  5372720.00,91200, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        61.75,        63.00,        64.30,        60.00,        62.20,                  5944950.00,96000, ,        65.80,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.90,       144.00,       144.50,       141.00,       141.00,                  4665300.00,33000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       145.90,       153.15,       153.15,       152.80,       152.80,                  1531000.00,10000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        54.65,        55.70,        60.10,        55.70,        60.10,                  2966300.00,50000, ,        60.10,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        39.00,        39.95,        39.95,        38.00,        38.00,                   351000.00,9000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        73.90,        72.50,        73.95,        72.05,        72.15,                  1741500.00,24000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        34.90,        33.15,        35.95,        33.15,        35.95,                   457820.00,13200, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        47.55,        47.75,        49.10,        46.05,        49.10,                  1344000.00,28000, ,        53.50,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       100.20,       101.00,       105.00,       100.00,       100.25,                 36174640.00,355200, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       123.50,       129.80,       134.70,       129.00,       129.50,                   944640.00,7200, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       118.00,       115.00,       115.00,       115.00,       115.00,                  1104000.00,9600, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       146.70,       141.50,       143.50,       139.40,       139.40,                 16856850.00,120000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.50,        32.05,        32.90,        32.05,        32.80,                   521300.00,16000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       223.70,       227.50,       230.00,       221.25,       229.95,                  2724630.00,12000, ,       255.55,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        68.40,        65.00,        67.75,        65.00,        66.10,                  1964940.00,30000, ,       140.00,        65.00
N,SM,ORIANA,ORIANA POWER LIMITED,       316.55,       320.00,       339.90,       319.50,       333.75,                 36534570.00,111000, ,       408.00,       281.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        71.15,        74.40,        74.70,        74.00,        74.00,                  1637200.00,22000, ,       110.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        70.90,        68.40,        69.60,        67.45,        67.55,                  2190200.00,32000, ,       274.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        59.05,        64.50,        64.50,        63.00,        63.00,                   191250.00,3000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.70,       111.40,       119.00,       111.40,       119.00,                  1287750.00,11000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        19.45,        19.90,        20.25,        18.95,        19.05,                  1062000.00,54000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       426.95,       429.50,       440.00,       388.00,       392.80,                152140770.00,370500, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        46.05,        47.15,        48.00,        42.95,        42.95,                  4790850.00,108000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        85.80,        90.00,        90.00,        83.00,        83.50,                  1547400.00,18000, ,       102.60,        78.10
N,SM,PRECISION,PRECISION METALIKS LTD,        40.65,        40.05,        41.00,        39.30,        41.00,                   646200.00,16000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        80.30,        80.00,        80.00,        76.20,        77.00,                  3881800.00,50000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       243.05,       255.20,       255.20,       254.90,       255.20,                  3955450.00,15500, ,       294.00,       147.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       251.10,       250.00,       275.00,       250.00,       258.50,                 24590100.00,93000, ,       281.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1107.50,      1135.00,      1135.00,      1105.00,      1107.50,                   536000.00,480, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        86.80,        86.05,        87.10,        82.50,        82.85,                  8528700.00,100000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       100.00,        93.00,        93.00,        93.00,        93.00,                    93000.00,1000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.10,       144.00,       144.00,       141.25,       141.50,                   568750.00,4000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       170.85,       163.05,       179.35,       163.05,       179.35,                  8721175.00,49500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       238.85,       226.90,       236.00,       226.90,       233.95,                 10118100.00,44000, ,       281.00,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        69.95,        73.40,        73.40,        73.40,        73.40,                   176160.00,2400, ,        73.40,        46.45
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5361.50,      5449.95,      5449.95,      5250.00,      5284.25,                  6386967.50,1200, ,      5899.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        66.90,        70.20,        70.20,        70.20,        70.20,                   702000.00,10000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        69.80,        73.25,        73.25,        67.55,        73.25,                  1793750.00,25000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        95.90,        94.05,        98.00,        94.00,        94.70,                   664830.00,7000, ,      1102.40,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        78.40,        79.00,        82.30,        75.00,        82.30,                  2389600.00,30000, ,        82.30,        15.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       245.10,       231.00,       246.00,       220.40,       234.65,                 24416460.00,104400, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        25.90,        24.10,        24.45,        24.10,        24.45,                   363250.00,15000, ,        30.60,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       517.35,       539.90,       541.60,       521.55,       537.85,                 41922925.00,78500, ,       541.60,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.50,        40.40,        40.50,        39.20,        40.45,                  1445400.00,36000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        59.30,        62.00,        62.00,        60.00,        61.95,                   391920.00,6400, ,        67.35,        55.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,        85.30,        84.70,        84.70,        81.00,        83.35,                  5021600.00,60000, ,        91.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        22.80,        23.35,        23.35,        21.70,        21.70,                  2283750.00,100000, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       167.95,       161.00,       169.00,       161.00,       169.00,                   662400.00,4000, ,       260.00,       155.00
N,SM,SHERA,SHERA ENERGY LIMITED,       168.30,       168.95,       171.00,       168.00,       170.00,                  9674850.00,57000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        99.10,        99.20,        99.20,        96.00,        97.70,                   881550.00,9000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        89.40,        91.00,        91.00,        87.25,        89.00,                 20625900.00,232000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        93.90,        90.00,        92.90,        90.00,        92.40,                  2396000.00,26000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       175.00,       180.00,       182.00,       180.00,       182.00,                   362000.00,2000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       200.45,       203.00,       214.95,       203.00,       211.50,                  3994500.00,19000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       524.80,       525.00,       530.00,       513.00,       519.10,                  6378010.00,12200, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        65.75,        65.00,        65.75,        63.30,        63.30,                  2334300.00,36000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       116.40,        97.00,       115.50,        97.00,       115.50,                   393600.00,3600, ,       148.90,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1064.00,      1053.00,      1114.00,      1043.90,      1057.50,                  1462100.00,1375, ,      1128.30,        72.55
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       129.15,       107.00,       109.00,       103.35,       103.35,                 43623480.00,417600, ,       168.85,       103.35
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       119.20,       123.90,       123.90,       120.00,       123.00,                  1222900.00,10000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       118.35,       120.50,       122.00,       116.00,       121.00,                  1657050.00,14000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       299.95,       302.00,       303.00,       288.00,       303.00,                  1784000.00,6000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       104.00,        99.00,       101.50,        98.30,       101.50,                   298800.00,3000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       107.55,       111.90,       111.90,       104.00,       104.10,                  6915360.00,66000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       137.65,       137.00,       138.95,       136.25,       137.20,                  1810560.00,13200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       223.40,       223.00,       235.00,       220.00,       223.80,                 28252320.00,124400, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       166.60,       168.00,       168.00,       167.40,       167.40,                  2644837.50,15750, ,       248.85,        52.30
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       163.05,       163.05,       166.00,       161.15,       161.65,                  4254550.00,26000, ,       175.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       183.50,       185.00,       186.00,       174.35,       174.60,                   894850.00,5000, ,       203.70,        94.50
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       402.00,       402.00,       422.00,       402.00,       422.00,                   623000.00,1500, ,       435.00,        99.90
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        16.70,        17.50,        17.50,        15.90,        15.90,                   760400.00,44000, ,        17.50,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        40.15,        40.50,        40.80,        38.05,        40.60,                   955800.00,24000, ,        55.00,        36.10
N,SM,UMA,UMA CONVERTER LIMITED,        30.15,        30.15,        30.80,        29.55,        30.20,                  1937800.00,64000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       136.90,       141.30,       144.00,       134.00,       141.05,                 19326650.00,139000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       287.95,       299.00,       302.30,       277.05,       302.30,                 20779140.00,69600, ,       302.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       403.00,       405.00,       405.00,       404.00,       404.00,                   364170.00,900, ,       911.80,       227.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.15,         6.20,         6.20,         6.20,         6.20,                    24800.00,4000, ,        18.50,         5.50
N,SM,VELS,VELS FILM INTERNATIONAL L,       109.00,       113.50,       113.50,       113.50,       113.50,                   136200.00,1200, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       208.95,       209.00,       209.00,       209.00,       209.00,                   125400.00,600, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        41.00,        40.00,        42.85,        40.00,        41.15,                   411000.00,10000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.05,        20.90,        20.90,        20.90,        20.90,                   418000.00,20000, ,        26.50,        18.55
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       282.85,       282.00,       287.95,       275.00,       282.85,                  4204550.00,15000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       480.00,       480.00,       484.00,       461.05,       476.00,                  2283440.00,4800, ,       528.50,       313.50
