MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       508.95,       505.00,       505.00,       505.00,       505.00,                   252500.00,500, ,       548.00,        45.20
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        15.80,        16.20,        16.50,        16.20,        16.40,                   295200.00,18000, ,        24.60,         9.65
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        30.05,        30.70,        32.40,        30.70,        32.10,                  1272200.00,40000, ,        41.50,        22.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       124.00,       124.50,       125.00,       124.50,       125.00,                   399200.00,3200, ,       132.45,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       167.45,       163.00,       175.00,       163.00,       169.00,                   211250.00,1250, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        20.95,        20.10,        20.95,        19.90,        20.55,                   568300.00,28000, ,        21.40,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       107.50,       106.25,       107.95,       106.25,       107.95,                   854900.00,8000, ,       144.30,        91.25
N,SM,FOCE,FOCE INDIA LIMITED,       432.00,       416.00,       416.00,       416.00,       416.00,                  2246400.00,5400, ,       721.00,       214.00
N,SM,FROG,FROG CELLSAT LIMITED,       176.35,       176.00,       177.00,       170.00,       175.55,                  2354080.00,13600, ,       297.00,       137.25
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         6.85,         7.15,         7.15,         7.15,         7.15,                   128700.00,18000, ,       170.50,         6.40
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        39.00,        37.00,        37.00,        37.00,        37.00,                   148000.00,4000, ,        43.05,        32.00
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        32.35,        35.55,        35.55,        35.55,        35.55,                   213300.00,6000, ,        35.55,        10.80
N,SM,GSTL,GLOBESECURE TECHNO LTD,       114.00,       116.00,       116.50,       116.00,       116.25,                   465000.00,4000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       489.75,       522.90,       538.70,       520.00,       524.55,                  8296620.00,15600, ,       636.50,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       305.90,       314.90,       314.90,       299.50,       302.85,                  9388500.00,31200, ,       740.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        83.00,        83.75,        83.75,        83.75,        83.75,                   167500.00,2000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        26.25,        28.85,        28.85,        27.00,        28.85,                  1192800.00,41600, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       142.00,       142.00,       148.75,       142.00,       148.60,                   730100.00,5000, ,       218.60,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.95,         7.10,         7.25,         7.00,         7.25,                   127800.00,18000, ,        15.90,         6.95
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        38.05,        39.75,        40.90,        39.75,        40.90,                   323100.00,8000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       292.00,       305.00,       305.00,       300.00,       303.00,                  4848300.00,16000, ,       330.90,       127.00
N,SM,KCK,KCK INDUSTRIES LTD,        18.65,        19.95,        20.00,        19.95,        20.00,                   239800.00,12000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        38.20,        40.10,        40.10,        36.30,        38.35,                 14326340.00,368900, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       120.00,       124.00,       124.00,       122.00,       122.95,                  2160400.00,17600, ,       261.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       207.00,       194.05,       203.00,       194.05,       199.25,                   592550.00,3000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       428.45,       422.10,       431.85,       415.50,       423.65,                  2367050.00,5600, ,       857.90,       242.00
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       293.00,       293.00,       293.00,       293.00,       293.00,                   439500.00,1500, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       147.40,       147.45,       157.00,       147.45,       150.00,                  3357850.00,22000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        24.50,        24.00,        25.70,        23.95,        24.85,                  6920000.00,287500, ,       166.00,        23.95
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        50.45,        50.45,        50.45,        49.00,        49.50,                   634240.00,12800, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        42.00,        45.00,        46.00,        43.00,        43.10,                  2961450.00,66000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.30,        35.00,        36.40,        35.00,        36.40,                   428400.00,12000, ,        44.00,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       244.40,       244.00,       244.00,       242.05,       243.00,                   584040.00,2400,XO,       252.20,       128.95
N,SM,MCON,MCON RASAYAN INDIA LTD,        90.90,        91.00,        91.00,        84.00,        85.15,                  5477850.00,63000, ,        96.25,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        38.20,        37.50,        37.50,        36.80,        36.80,                   222900.00,6000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.45,        50.45,        50.45,        50.40,        50.40,                   453750.00,9000, ,        59.70,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        24.30,        25.50,        25.50,        25.50,        25.50,                   112200.00,4400, ,        30.50,        14.85
N,SM,MKPL,M K PROTEINS LIMITED,       712.50,       705.00,       748.10,       700.00,       744.90,                  6574230.00,9000, ,      2439.00,       180.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        97.20,       100.70,       109.00,        94.35,       106.05,                  1428880.00,13600, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       108.00,       108.55,       110.00,       108.30,       110.00,                   522420.00,4800, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.45,        37.65,        40.45,        37.65,        38.90,                   271050.00,7000, ,        76.55,        30.55
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       107.00,       101.65,       101.65,       101.65,       101.65,                   406600.00,4000, ,       353.90,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        25.65,        24.40,        24.90,        24.40,        24.90,                  1619400.00,66000, ,        35.15,         8.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       187.35,       191.95,       223.00,       191.00,       218.45,                 34760460.00,168000, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        65.95,        66.00,        66.00,        66.00,        66.00,                   132000.00,2000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        30.20,        30.45,        30.45,        30.45,        30.45,                    60900.00,2000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        28.75,        28.40,        28.40,        27.90,        27.95,                   561800.00,20000, ,        47.00,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       152.60,       152.75,       154.95,       152.75,       154.75,                   554940.00,3600, ,       204.10,       130.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       101.10,       100.20,       101.00,        98.55,        99.40,                  2397800.00,24000, ,       105.75,        98.05
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       149.75,       149.00,       155.00,       147.00,       154.45,                  3303400.00,22000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.00,         5.00,         5.00,         5.00,         5.00,                    60000.00,12000, ,        14.50,         4.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        71.10,        71.85,        72.50,        67.00,        67.00,                  1065900.00,15000, ,       111.75,        52.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        37.60,        39.45,        39.45,        39.45,        39.45,                   157800.00,4000, ,        46.40,        27.40
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        77.00,        77.00,        77.00,        77.00,        77.00,                   123200.00,1600, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        49.50,        49.00,        49.00,        49.00,        49.00,                   490000.00,10000, ,        54.85,        12.75
N,SM,SHERA,SHERA ENERGY LIMITED,        75.70,        75.00,        76.00,        73.00,        73.75,                  5668700.00,76000, ,        76.80,        57.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        46.20,        44.50,        48.20,        44.25,        48.20,                   858700.00,19000, ,        58.00,        12.70
N,SM,SIGMA,SIGMA SOLVE LIMITED,       184.00,       182.00,       189.80,       174.80,       182.30,                   939525.00,5250, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       188.00,       190.95,       192.00,       185.00,       190.00,                  4749450.00,25000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.50,        11.00,        11.00,        11.00,        11.00,                    44440.00,4040, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       386.10,       390.00,       405.40,       390.00,       404.95,                  2244140.00,5600, ,       486.20,       113.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       389.55,       407.00,       409.00,       407.00,       409.00,                  4085000.00,10000, ,       409.00,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        68.55,        69.50,        71.95,        65.15,        71.95,                 47148750.00,678000, ,        71.95,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,        71.80,        75.35,        75.35,        68.60,        75.35,                 30563600.00,406000, ,        75.35,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        59.85,        62.80,        62.80,        62.80,        62.80,                  1507200.00,24000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        78.00,        78.00,        78.45,        78.00,        78.45,                  1035000.00,13200, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       190.85,       195.00,       195.00,       186.00,       189.50,                  6647920.00,35200, ,       201.35,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       135.50,       140.00,       142.25,       140.00,       142.25,                  1908825.00,13500, ,       159.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        94.20,        92.20,        92.20,        89.00,        89.00,                  1089000.00,12000, ,        99.50,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1477.50,      1496.90,      1499.90,      1468.00,      1490.40,                  4237327.50,2850, ,      1500.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        69.50,        69.95,        69.95,        69.95,        69.95,                   139900.00,2000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        33.00,        33.00,        33.20,        32.50,        32.90,                   658800.00,20000, ,        50.40,        28.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       528.15,       528.00,       530.00,       506.00,       521.00,                  4987920.00,9600, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        14.35,        13.90,        13.90,        13.00,        13.00,                   163200.00,12000, ,        23.75,        13.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        40.00,        41.35,        41.35,        41.35,        41.35,                   165400.00,4000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       107.00,       107.90,       110.00,       103.00,       106.35,                  7448580.00,69600, ,       113.80,        99.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       105.90,       101.80,       101.80,       101.70,       101.75,                   244200.00,2400, ,       107.20,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        56.00,        58.00,        58.00,        58.00,        58.00,                   116000.00,2000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        93.60,        93.60,        96.00,        93.25,        95.50,                  1593420.00,16800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       103.45,       106.80,       110.00,       100.00,       108.55,                  5782000.00,54000, ,       122.50,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        96.25,        92.70,        98.25,        92.70,        93.60,                   612240.00,6400, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        43.20,        44.90,        44.95,        43.00,        43.00,                   801000.00,18000, ,        62.50,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        59.40,        62.35,        62.35,        62.35,        62.35,                   249400.00,4000, ,        82.65,        26.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.15,         4.10,         4.10,         3.95,         4.05,                    36300.00,9000, ,         6.10,         3.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.60,         2.50,         2.55,         2.50,         2.50,                    37800.00,15000, ,         2.90,         2.10
N,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,        67.70,        64.55,        67.70,        64.35,        64.35,                  8236080.00,127200, ,       107.10,        64.35
N,ST,SOTAC,SOTAC PHARMACEUTICALS LTD,       111.00,       115.00,       120.75,       115.00,       120.75,                 96083280.00,812400, ,       120.75,       115.00
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.30,         7.55,         7.60,         7.55,         7.60,                   182250.00,24000, ,         8.10,         5.70
