MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        14.00,        13.80,        14.70,        13.70,        14.65,                   169700.00,12000, ,        57.70,        13.15
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       106.00,       106.00,       111.00,       106.00,       110.35,                  3073100.00,28000, ,       147.65,        72.05
N,SM,FOCE,FOCE INDIA LIMITED,       400.00,       399.00,       399.00,       374.00,       374.00,                   463800.00,1200, ,       408.00,       185.10
N,SM,GICL,GLOBE INTL CARRIERS LTD,        31.85,        31.90,        33.40,        31.85,        33.40,                  1457625.00,45000, ,        33.40,        17.15
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        24.80,        25.00,        25.00,        25.00,        25.00,                   150000.00,6000, ,        28.55,        20.00
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        83.85,        80.30,        88.00,        80.30,        87.00,                  1818900.00,21000, ,        93.90,        45.40
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       407.50,       387.15,       387.15,       387.15,       387.15,                   387150.00,1000, ,       478.00,       119.25
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       172.00,       173.00,       173.00,       167.20,       167.20,                  1020400.00,6000, ,       218.60,        69.70
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        12.75,        12.15,        12.15,        12.15,        12.15,                    36450.00,3000, ,        18.00,         3.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       152.25,       150.50,       151.75,       150.00,       150.00,                   452250.00,3000, ,       182.50,       136.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       158.50,       161.95,       166.90,       160.50,       163.45,                 11504000.00,70400, ,       261.00,       144.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       315.10,       324.95,       324.95,       315.10,       322.00,                  1023260.00,3200, ,       402.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       252.30,       264.90,       264.90,       240.10,       264.75,                 56539350.00,222000, ,       264.90,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        79.95,        81.00,        82.90,        81.00,        82.90,                   491700.00,6000, ,       118.35,        70.60
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        31.40,        31.75,        32.95,        29.85,        29.85,                  5600133.20,186640, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       348.35,       328.50,       350.05,       328.50,       340.10,                  5637400.00,16400, ,      1718.20,       292.60
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        72.90,        72.80,        73.75,        70.45,        71.00,                  2181760.00,30400, ,        77.20,        67.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        72.75,        72.75,        73.90,        70.65,        73.75,                  1300100.00,18000, ,        73.90,        10.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        73.90,        75.25,        75.25,        75.25,        75.25,                   112875.00,1500, ,        96.50,        61.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        36.55,        37.45,        38.80,        37.45,        38.15,                   688800.00,18000, ,        47.40,        19.15
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.95,        36.05,        36.95,        36.05,        36.95,                    73000.00,2000, ,        70.70,        32.20
N,SM,NRL,NUPUR RECYCLERS LIMITED,       206.45,       204.60,       211.80,       202.00,       204.00,                 10581065.00,51700, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       364.95,       347.00,       358.00,       335.00,       358.00,                   416000.00,1200, ,       397.00,       150.10
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        99.00,       102.00,       102.00,       102.00,       102.00,                   408000.00,4000, ,       102.00,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       101.40,       106.00,       106.45,       106.00,       106.20,                   849800.00,8000, ,       122.00,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       117.35,       122.00,       122.00,       120.00,       120.00,                   579200.00,4800, ,       170.00,        60.20
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       335.35,       340.00,       340.00,       340.00,       340.00,                   544000.00,1600, ,       340.00,       165.10
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.05,         9.55,        10.05,         9.55,        10.05,                   641700.00,66000, ,        12.00,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        51.00,        51.95,        52.00,        51.95,        52.00,                   207900.00,4000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        32.50,        32.00,        32.50,        32.00,        32.50,                   129000.00,4000, ,        55.95,        32.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.05,       150.00,       158.45,       150.00,       152.25,                  1831920.00,12000, ,       204.10,       141.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        39.80,        41.25,        41.75,        41.25,        41.75,                   830800.00,20000, ,        42.50,        13.30
N,SM,QUADPRO,QUADPRO ITES LIMITED,         9.70,         9.50,         9.70,         9.50,         9.50,                   172200.00,18000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        38.25,        40.15,        40.15,        40.15,        40.15,                   321200.00,8000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        69.95,        64.00,        65.00,        64.00,        65.00,                   129000.00,2000, ,       104.95,        59.05
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.20,        17.20,        17.20,        17.20,        17.20,                    34400.00,2000, ,        28.65,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        44.95,        43.05,        46.90,        43.05,        46.80,                   962960.00,20800, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        99.65,       103.95,       104.60,       103.95,       104.60,                   626250.00,6000, ,       143.00,        18.05
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        52.50,        55.10,        55.10,        55.00,        55.10,                   902412.00,16380, ,       145.00,        17.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        32.75,        34.35,        34.35,        34.35,        34.35,                   377850.00,11000, ,        34.35,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       622.10,       591.00,       621.95,       591.00,       621.95,                  1632780.00,2700, ,       745.75,        88.40
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        22.05,        23.10,        23.15,        23.10,        23.15,                    69400.00,3000, ,        26.95,        19.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        18.70,        17.85,        19.60,        17.80,        19.60,                   461000.00,24000, ,        29.50,        11.75
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        24.85,        25.20,        25.20,        24.40,        25.00,                   373650.00,15000, ,        26.50,        20.40
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        66.00,        62.70,        62.70,        62.70,        62.70,                   125400.00,2000, ,       122.65,        48.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        56.95,        56.95,        56.95,        54.15,        54.15,                  2280700.00,42000, ,        86.00,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        47.00,        46.00,        46.00,        42.15,        42.15,                   176300.00,4000, ,        66.00,        33.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       979.00,       978.00,       978.00,       970.00,       970.00,                  1318200.00,1350, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        74.30,        74.30,        74.30,        73.65,        73.65,                   592500.00,8000, ,       161.15,        71.10
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.80,         5.95,         5.95,         5.95,         5.95,                    23800.00,4000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        80.00,        78.50,        85.90,        77.50,        79.00,                  5039600.00,62000, ,        85.90,        32.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       188.60,       199.00,       207.45,       196.50,       196.50,                  2423040.00,12000, ,       207.45,       109.50
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       173.10,       168.00,       175.00,       167.00,       167.50,                  1632800.00,9600, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.10,        35.85,        36.00,        35.85,        35.90,                   215550.00,6000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        21.40,        20.35,        20.35,        20.35,        20.35,                    61050.00,3000, ,        35.05,        13.45
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        39.55,        37.60,        37.60,        37.60,        37.60,                   225600.00,6000, ,        51.50,        25.50
N,SM,WEWIN,WE WIN LIMITED,        45.20,        46.00,        46.00,        46.00,        46.00,                   138000.00,3000, ,        57.55,        13.05
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.50,         3.45,         3.60,         3.35,         3.40,                   114150.00,33000, ,        54.00,         3.35
