MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        11.55,        11.00,        11.05,        11.00,        11.05,                   198300.00,18000, ,        15.45,         8.05
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       104.00,       106.00,       106.00,       106.00,       106.00,                   318000.00,3000, ,       165.00,        56.00
N,SM,DIL,DEBOCK INDUSTRIES LIMITED,       127.35,       123.65,       124.00,       121.50,       121.55,                  1475580.00,12000, ,       157.00,         5.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        56.45,        57.15,        57.15,        57.15,        57.15,                   171450.00,3000, ,        72.60,        35.10
N,SM,DRL,DHANUKA REALTY LIMITED,        21.00,        19.95,        19.95,        19.95,        19.95,                   598500.00,30000, ,        23.15,         7.50
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        75.00,        75.00,        75.00,        75.00,        75.00,                  9720000.00,129600, ,        78.00,        70.00
N,SM,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,       207.80,       197.45,       197.45,       197.45,       197.45,                   789800.00,4000, ,       216.30,        95.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        36.20,        34.40,        34.40,        34.40,        34.40,                  1444800.00,42000, ,        57.70,        33.00
N,SM,E2E,E2E NETWORKS LIMITED,       105.00,       102.00,       109.00,       102.00,       109.00,                   845600.00,8000, ,       110.05,        36.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       108.00,       104.10,       106.50,       102.60,       102.60,                  8894800.00,86000, ,       137.00,        72.05
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        70.00,        66.65,        66.65,        66.60,        66.60,                  2599200.00,39000, ,        93.90,        45.40
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       257.00,       245.10,       265.00,       245.10,       255.05,                   510100.00,2000, ,       296.80,        79.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.55,         8.25,         8.55,         8.15,         8.15,                   296100.00,36000, ,        20.45,         7.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       103.60,       105.00,       106.00,       100.00,       105.95,                  1661800.00,16000, ,       114.95,        69.70
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        12.40,        12.00,        12.00,        11.80,        11.80,                  1033950.00,87000, ,        14.90,         3.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        53.05,        55.70,        55.70,        50.40,        50.60,                   804605.00,15500, ,        72.00,        28.80
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       353.10,       358.00,       366.80,       335.65,       342.55,                 21585800.00,62000, ,       366.80,        67.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       340.10,       365.00,       365.00,       315.00,       339.10,                 23874740.00,70000, ,      1718.20,       295.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        27.50,        28.00,        28.85,        28.00,        28.85,                   112850.00,4000, ,        28.85,        10.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.40,        78.00,        78.00,        78.00,        78.00,                   117000.00,1500, ,        96.50,        75.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         6.70,         6.70,         6.70,         6.70,         6.70,                    26800.00,4000, ,         8.45,         4.60
N,SM,MDL,MARVEL DECOR LIMITED,        29.65,        31.10,        31.10,        31.10,        31.10,                    62200.00,2000, ,        37.80,        21.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        29.00,        29.00,        30.35,        29.00,        29.50,                  1146000.00,39000, ,        42.75,        18.95
N,SM,MITCON,MITCON CON & ENG SERV LTD,        83.10,        87.25,        87.25,        87.25,        87.25,                  6456500.00,74000, ,        87.25,        33.10
N,SM,MKPL,M K PROTEINS LIMITED,       137.80,       130.95,       130.95,       130.95,       130.95,                   261900.00,2000, ,       158.00,        75.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        44.30,        46.50,        46.50,        42.10,        44.00,                  3944900.00,86000, ,        46.50,        11.55
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        51.05,        48.80,        53.50,        48.80,        52.75,                  1405250.00,27000, ,        70.70,        45.55
N,SM,NRL,NUPUR RECYCLERS LIMITED,       260.05,       270.80,       273.05,       270.80,       273.05,                 10881400.00,40000, ,       273.05,       124.20
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        63.40,        66.55,        66.55,        66.55,        66.55,                   532400.00,8000, ,        66.55,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        80.25,        76.25,        80.95,        76.25,        80.95,                  1537200.00,20000, ,       102.10,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        87.00,        91.00,        91.95,        90.00,        90.00,                   875920.00,9600, ,        99.00,        50.00
N,SM,PRITI,PRITI INTERNATIONAL LTD,        67.00,        63.15,        68.45,        62.70,        68.45,                   621760.00,9600, ,       284.90,        57.25
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        21.15,        22.20,        22.20,        22.20,        22.20,                    88800.00,4000, ,        22.20,         9.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        12.50,        10.00,        12.95,        10.00,        12.95,                   551100.00,48000, ,        18.80,        10.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        43.10,        45.25,        45.25,        45.25,        45.25,                   217200.00,4800, ,        45.25,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.15,        46.20,        46.20,        40.00,        41.60,                  3514200.00,84000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        38.05,        36.15,        36.15,        36.15,        36.15,                   231360.00,6400, ,        48.65,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        88.25,        87.00,        92.60,        87.00,        90.30,                   802800.00,9000, ,        92.60,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        64.15,        64.15,        64.15,        64.15,        64.15,                    38490.00,600, ,        67.90,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        22.00,        20.90,        22.90,        20.90,        20.90,                   131400.00,6000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       690.25,       655.75,       661.00,       655.75,       660.00,                  4727100.00,7200, ,       740.00,        37.20
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       170.00,       169.00,       169.00,       165.05,       165.15,                  2185300.00,13000, ,       197.85,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.55,        25.50,        25.50,        23.35,        23.35,                    48850.00,2000, ,        30.45,        19.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        22.90,        22.00,        22.00,        22.00,        22.00,                    88000.00,4000, ,        29.50,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       140.60,       142.00,       142.85,       134.00,       137.35,                  2801700.00,20000, ,       148.15,        30.40
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        16.60,        17.40,        17.40,        17.40,        17.40,                   174000.00,10000, ,        17.40,         9.80
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        70.10,        70.15,        71.00,        70.15,        70.70,                   635550.00,9000, ,        77.35,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        21.60,        22.65,        22.65,        21.60,        22.65,                  4072800.00,180000, ,        22.65,         7.60
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.30,        41.20,        44.80,        41.15,        43.90,                   599800.00,14000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        54.25,        59.70,        59.70,        59.70,        59.70,                   119400.00,2000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1289.75,      1290.00,      1322.00,      1250.50,      1300.00,                  3087907.50,2400, ,      3950.00,       826.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        54.95,        47.00,        57.00,        47.00,        57.00,                  1847900.00,34000, ,        61.60,        25.50
N,SZ,VASA,VASA RETAIL & OVERSEA LTD,         6.75,         7.05,         7.05,         7.05,         7.05,                    84600.00,12000, ,         7.05,         6.75
N,SM,VCL,VAXTEX COTFAB LIMITED,        79.60,        79.00,        82.40,        79.00,        82.10,                  1622250.00,20000, ,       136.20,        22.05
N,SM,VINNY,VINNY OVERSEAS LIMITED,        39.60,        47.50,        47.50,        42.00,        43.15,                  1597950.00,36000, ,        47.50,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       264.30,       270.00,       290.70,       270.00,       290.55,                  5422800.00,19200, ,       369.80,       233.20
N,SM,VMARCIND,V MARC INDIA LIMITED,        44.45,        45.45,        46.45,        44.35,        46.45,                  1919850.00,42000, ,        51.70,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        32.10,        31.20,        31.20,        31.20,        31.20,                    62400.00,2000, ,        51.50,        27.25
N,SM,WEWIN,WE WIN LIMITED,        36.70,        37.95,        37.95,        37.95,        37.95,                   113850.00,3000, ,        46.90,        13.05
N,ST,TIMESCAN,TIMESCAN LOGISTICS IND L,       119.80,       119.85,       119.95,       113.90,       118.35,                  4446400.00,38000, ,       126.95,        82.00
