MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        56.80,        57.00,        57.00,        57.00,        57.00,                   171000.00,3000, ,        66.00,        51.70
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        34.25,        32.55,        33.00,        32.55,        33.00,                   393300.00,12000, ,        38.00,        20.85
N,SM,GSTL,GLOBESECURE TECHNO LTD,       171.50,       173.95,       173.95,       163.50,       171.90,                  3403400.00,20000, ,       173.95,        55.00
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        98.45,        93.55,       102.95,        93.55,       102.95,                   870150.00,9000, ,       103.95,        45.50
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       126.00,       126.20,       132.30,       126.20,       132.30,                  1309600.00,10000, ,       218.60,        69.70
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       157.00,       160.00,       160.00,       151.05,       151.20,                   462250.00,3000, ,       182.50,       127.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       154.35,       154.00,       162.95,       153.00,       160.85,                  5047360.00,32000, ,       261.00,       130.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       607.50,       617.35,       630.00,       575.00,       619.55,                 22532020.00,36800, ,       630.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       300.00,       285.00,       300.00,       285.00,       300.00,                  1481150.00,5000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        88.50,        90.00,        90.00,        85.10,        85.10,                  3093300.00,36000, ,       118.35,        53.05
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       388.00,       391.00,       442.00,       391.00,       433.15,                 40749140.00,96000, ,       687.95,       292.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        81.00,        85.00,        85.05,        82.55,        84.50,                  1183200.00,14000, ,        85.05,        51.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        62.50,        60.80,        64.20,        60.70,        63.15,                  1928400.00,30400, ,        77.20,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        68.65,        65.25,        65.25,        65.25,        65.25,                    65250.00,1000, ,        77.00,        10.30
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        21.50,        22.50,        22.50,        22.50,        22.50,                   180000.00,8000, ,        22.50,        14.20
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       144.00,       151.20,       151.20,       140.00,       140.00,                  1147200.00,8000, ,       249.40,       133.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        31.50,        29.65,        29.65,        29.65,        29.65,                    88950.00,3000, ,        47.40,        19.15
N,SM,MKPL,M K PROTEINS LIMITED,       192.00,       201.60,       201.60,       201.60,       201.60,                  2419200.00,12000, ,       215.00,        81.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       111.00,       107.65,       114.70,       107.65,       114.05,                  1350420.00,12000, ,       124.00,       105.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.00,        37.00,        37.50,        37.00,        37.45,                   223900.00,6000, ,        70.70,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       109.35,       110.00,       114.00,       110.00,       112.60,                  1084800.00,9600, ,       131.80,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       276.00,       275.00,       287.85,       275.00,       282.20,                 51649400.00,184250, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       260.00,       262.00,       268.00,       260.00,       264.40,                  1347840.00,5120, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       105.80,       106.65,       106.65,       100.55,       100.55,                  1454400.00,14000, ,       112.55,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       178.35,       187.25,       187.25,       187.25,       187.25,                  3370500.00,18000, ,       187.25,        16.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       125.50,       132.00,       132.00,       132.00,       132.00,                   211200.00,1600, ,       170.00,        75.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       430.00,       430.00,       430.00,       429.00,       430.00,                  9624000.00,22400, ,       430.00,       180.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,         9.50,         9.90,         9.90,         9.90,         9.90,                   356400.00,36000, ,        12.00,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        45.50,        43.25,        47.75,        43.25,        44.45,                   359900.00,8000, ,        69.20,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        28.00,        27.55,        27.55,        26.50,        26.50,                   269600.00,10000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       145.00,       145.00,       145.00,       140.90,       143.00,                  1368420.00,9600, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.80,         8.90,         8.90,         8.90,         8.90,                    53400.00,6000, ,        18.80,         8.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        56.00,        54.00,        54.00,        54.00,        54.00,                   129600.00,2400, ,        70.45,        27.55
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        97.95,       100.00,       100.00,       100.00,       100.00,                   100000.00,1000, ,       115.00,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       304.75,       320.00,       321.00,       245.65,       318.15,                 24090400.00,78000, ,       321.00,       184.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        56.20,        53.45,        53.80,        53.40,        53.40,                   599920.00,11200, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       122.70,       122.00,       128.80,       122.00,       128.80,                  7057562.50,55000, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        62.00,        64.95,        65.00,        64.50,        64.75,                   408744.00,6300, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        87.15,        87.20,        87.50,        87.15,        87.35,                  1572150.00,18000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        33.55,        33.50,        33.55,        33.50,        33.55,                    67050.00,2000, ,        41.65,        11.60
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        89.30,        93.75,        93.75,        93.75,        93.75,                   187500.00,2000, ,       102.30,        55.60
N,SM,SIGMA,SIGMA SOLVE LIMITED,       542.00,       542.00,       542.00,       542.00,       542.00,                   487800.00,900, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,        81.70,        82.50,        83.50,        81.85,        82.60,                  2476500.00,30000, ,       103.00,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        19.30,        20.25,        20.25,        20.25,        20.25,                    40500.00,2000, ,        29.50,        12.00
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        13.95,        14.60,        14.60,        14.60,        14.60,                   146000.00,10000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        35.00,        34.95,        35.00,        34.95,        35.00,                   209850.00,6000, ,        37.05,        19.80
N,SM,SPRL,SP REFRACTORIES LIMITED,        80.00,        84.00,        84.00,        84.00,        84.00,                  4166400.00,49600, ,        97.00,        80.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         7.95,         7.90,         7.90,         7.90,         7.90,                    47400.00,6000, ,        14.60,         7.35
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        15.90,        15.15,        15.15,        15.15,        15.15,                    45450.00,3000, ,        33.40,         8.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       137.00,       139.00,       139.00,       139.00,       139.00,                   139000.00,1000, ,       139.00,        97.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        47.70,        45.50,        46.00,        45.40,        45.55,                   547400.00,12000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       905.25,       920.00,       940.00,       915.05,       929.50,                  1525230.00,1650, ,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        82.00,        83.00,        83.00,        79.00,        82.50,                   654900.00,8000,XDO,       161.15,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        62.60,        65.70,        65.70,        65.70,        65.70,                   197100.00,3000, ,       106.05,        40.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        34.00,        35.75,        35.75,        35.75,        35.75,                   107250.00,3000, ,        52.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        21.25,        22.30,        22.30,        22.30,        22.30,                   200700.00,9000, ,        35.05,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        51.50,        51.50,        51.50,        51.50,        51.50,                   206000.00,4000, ,        56.00,        25.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        12.00,        11.50,        12.00,        11.40,        11.50,                   593400.00,51000, ,        14.10,         9.45
N,ST,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       162.05,       162.05,       162.30,       156.80,       161.90,                 23088660.00,144000, ,       162.30,       135.00
