MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DCI,DC INFOTECH AND COMUN LTD,        40.50,        40.75,        40.75,        40.75,        40.75,                   244500.00,6000, ,       100.00,        35.95
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        16.25,        15.45,        16.00,        15.45,        16.00,                   658200.00,42000, ,        20.85,         8.05
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        39.40,        40.00,        42.00,        40.00,        42.00,                   368100.00,9000, ,        72.60,        34.70
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       163.90,       172.05,       172.05,       169.00,       171.75,                  1921375.00,11250, ,       489.00,        91.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,        95.70,        95.00,        95.10,        95.00,        95.10,                   570400.00,6000, ,       147.65,        72.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        13.00,        12.45,        13.65,        12.45,        13.65,                   104400.00,8000, ,        45.70,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        57.50,        56.05,        57.45,        54.50,        54.90,                  3817500.00,69000, ,        66.00,        52.00
N,SM,FOCE,FOCE INDIA LIMITED,       345.00,       300.00,       350.00,       300.00,       347.00,                  1378800.00,4200, ,       408.00,       185.10
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        37.50,        37.00,        37.25,        36.95,        37.10,                  2003100.00,54000, ,        38.00,        20.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       121.95,       117.55,       125.80,       117.55,       124.00,                  3882800.00,32000, ,       135.00,        55.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       266.00,       267.00,       267.00,       267.00,       267.00,                 13083000.00,49000, ,       478.00,       119.25
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       123.45,       125.00,       125.00,       125.00,       125.00,                   250000.00,2000, ,       218.60,        69.70
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       160.00,       168.80,       170.00,       168.80,       170.00,                   677800.00,4000, ,       182.50,       127.00
N,SM,KCK,KCK INDUSTRIES LTD,        26.00,        26.00,        26.00,        25.10,        25.10,                   306400.00,12000, ,        31.70,        24.50
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       157.05,       157.00,       157.00,       150.00,       152.60,                  3201440.00,20800, ,       261.00,       130.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       283.15,       311.45,       311.45,       311.45,       311.45,                  1993280.00,6400, ,       402.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       300.00,       300.00,       300.00,       299.50,       299.50,                  1199500.00,4000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        66.10,        67.85,        67.85,        65.95,        66.80,                  1597650.00,24000, ,       118.35,        53.05
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       385.45,       381.00,       388.95,       374.00,       384.90,                  3050000.00,8000, ,       753.40,       292.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        81.50,        78.30,        78.30,        78.00,        78.00,                   624600.00,8000, ,        85.00,        51.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        70.00,        71.00,        71.00,        69.00,        70.50,                   893520.00,12800, ,        77.20,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        68.80,        68.80,        69.00,        68.60,        68.65,                   687200.00,10000, ,        77.00,        10.30
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        18.30,        19.10,        19.10,        19.10,        19.10,                   152800.00,8000, ,        19.10,        14.20
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       143.40,       143.00,       143.00,       143.00,       143.00,                   228800.00,1600, ,       249.40,       133.25
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        70.50,        70.50,        70.50,        69.75,        70.10,                   316125.00,4500, ,        96.50,        57.00
N,SM,MKPL,M K PROTEINS LIMITED,       190.00,       190.00,       190.00,       190.00,       190.00,                  3800000.00,20000, ,       215.00,        81.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.90,        32.40,        32.40,        32.40,        32.40,                    64800.00,2000, ,        46.50,        19.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       109.00,       109.00,       115.00,       109.00,       114.95,                  3229440.00,28800, ,       124.00,       108.20
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.90,        32.90,        36.15,        32.90,        35.95,                  1129400.00,32000, ,        70.70,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        89.30,        91.85,        92.50,        91.85,        92.50,                   589200.00,6400, ,        95.80,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       240.70,       240.00,       245.00,       239.00,       239.80,                 24647535.00,101750, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       204.00,       200.10,       210.00,       199.00,       210.00,                  1826624.00,8960, ,       397.00,       157.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       104.00,       104.80,       108.80,       104.50,       108.80,                  1055100.00,10000, ,       108.80,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.95,       126.00,       126.95,       121.00,       126.95,                  3778300.00,30000, ,       126.95,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       124.00,       144.90,       144.90,       121.00,       125.95,                  6793280.00,49600, ,       170.00,        72.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.05,        10.55,        10.55,        10.00,        10.00,                   246600.00,24000, ,        12.00,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        46.70,        48.50,        48.50,        48.40,        48.40,                   193800.00,4000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        28.40,        27.60,        27.60,        26.00,        26.50,                   476600.00,18000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       145.65,       143.00,       143.00,       138.10,       140.10,                  1188480.00,8400, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.50,         8.50,         8.50,         8.05,         8.50,                   450900.00,54000, ,        18.80,         8.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        57.75,        54.90,        55.05,        54.90,        55.05,                   659160.00,12000, ,        70.45,        25.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        32.90,        34.50,        34.50,        34.50,        34.50,                   138000.00,4000, ,        64.35,        26.00
N,SM,RILINFRA,RACHANA INFRA LTD,       258.00,       260.20,       261.55,       260.20,       261.20,                  1566400.00,6000, ,       261.70,       184.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        97.50,        96.00,       101.00,        95.25,       101.00,                   604250.00,6250, ,       143.00,        19.50
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        99.35,        95.00,        96.95,        95.00,        95.20,                   861450.00,9000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        32.70,        31.15,        32.00,        31.15,        32.00,                   156600.00,5000, ,        41.65,        11.20
N,SM,SKP,SKP BEARING INDUSTRI. LTD,        81.55,        81.50,        81.50,        77.75,        77.80,                  4435300.00,56000, ,       103.00,        77.75
N,SM,SMVD,SMVD POLY PACK LIMITED,        18.50,        18.40,        18.40,        18.40,        18.40,                    36800.00,2000, ,        29.50,        11.75
N,SM,SOLEX,SOLEX ENERGY LIMITED,       153.40,       155.00,       155.00,       153.40,       153.40,                   616800.00,4000, ,       210.35,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        12.10,        13.30,        13.30,        13.30,        13.30,                   133000.00,10000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        32.00,        31.80,        35.00,        29.35,        35.00,                   778800.00,24000, ,        37.05,        19.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.40,         8.00,         8.00,         8.00,         8.00,                    48000.00,6000, ,        14.60,         7.35
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.80,        37.95,        37.95,        37.95,        37.95,                   151800.00,4000, ,        49.55,        23.65
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        49.10,        49.10,        49.10,        49.10,        49.10,                    98200.00,2000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       965.00,       925.20,       925.20,       881.00,       881.00,                   681930.00,750, ,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        69.35,        70.00,        78.15,        70.00,        78.15,                   296300.00,4000, ,       161.15,        65.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       143.90,       142.50,       142.50,       142.50,       142.50,                   228000.00,1600, ,       369.80,       134.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        49.60,        49.00,        49.00,        49.00,        49.00,                   196000.00,4000, ,        56.00,        25.50
N,ST,AGNI,AGNI GREEN POWER LTD,        27.55,        28.90,        28.90,        28.90,        28.90,                  4913000.00,170000, ,        28.90,        23.75
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        12.50,        11.90,        13.10,        11.90,        12.45,                   410550.00,33000, ,        14.10,         9.40
